denounce,-0.08395061728395053
betray,-0.08395061728395053
shop,-0.08765432098765427
snitch,-0.08395061728395053
stag,-0.08395061728395053
thankfulness,0.24938271604938267
overwhelmed,0.24938271604938267
gratitude,0.13827160493827156
gratefulness,0.24938271604938267
appreciativeness,0.24938271604938267
attraction,-0.02123456790123454
gravitation,-0.2024691358024691
proportional,-0.20493827160493824
inversely,-0.2148148148148148
graveness,-0.12345679012345674
sobriety,-0.07604938271604933
soberness,-0.09711934156378596
somberness,-0.12345679012345674
sombreness,-0.12345679012345674
stodginess,-0.12345679012345674
stuffiness,-0.05185185185185181
seriousness,-0.14979423868312752
earnestness,-0.14979423868312752
serious-mindedness,-0.12345679012345674
dignified,0.0641975308641975
solemnity,-0.2024691358024691
deserves,-0.16049382716049376
acquisitiveness,-0.345679012345679
avarice,-0.345679012345679
avariciousness,-0.345679012345679
covetousness,-0.345679012345679
cupidity,-0.345679012345679
possessiveness,-0.345679012345679
reprehensible,-0.3061728395061728
insatiable,-0.345679012345679
rapacity,-0.345679012345679
avaritia,-0.345679012345679
pigment,-0.09037037037037031
greenness,0.027160493827160574
viridity,0.027160493827160574
teal,0.027160493827160574
greenishness,0.027160493827160574
olive-green,0.027160493827160574
chartreuse,0.027160493827160574
recreational,0.027160493827160574
commons,0.027160493827160574
funfair,0.027160493827160574
environmentalist,0.027160493827160574
conservationist,0.027160493827160574
rises,-0.19629629629629625
flows,-0.17448559670781888
southward,0.027160493827160574
tributary,-0.19629629629629625
cropped,0.027160493827160574
rolled,0.027160493827160574
bunker,0.027160493827160574
leafy,0.027160493827160574
stems,0.07160493827160495
eaten,0.01481481481481483
greens,0.10123456790123456
chard,0.027160493827160574
pigweed,0.027160493827160574
sorrel,-0.04814814814814812
spinach,0.05283950617283947
sprout,0.027160493827160574
vegetable,-0.0006172839506172895
veggie,0.07160493827160495
veg,0.07160493827160495
ketamine,0.027160493827160574
jet,-0.03765432098765426
greening,0.027160493827160574
fields,-0.004526748971193353
greenish,0.027160493827160574
light-green,0.027160493827160574
dark-green,0.027160493827160574
concerned,-0.048148148148148114
supporting,-0.18436213991769543
fully,-0.006584362139917664
ripe,0.019753086419753103
unripe,0.027160493827160574
fried,0.027160493827160574
tomatoes,0.23827160493827168
unripened,0.027160493827160574
pale,0.027160493827160574
unhealthy,0.027160493827160574
gills,0.027160493827160574
naive,-0.03209876543209868
deceived,0.027160493827160574
gullible,0.027160493827160574
fleeceable,0.027160493827160574
heartache,0.106172839506173
heartbreak,0.106172839506173
brokenheartedness,0.106172839506173
dolor,0.106172839506173
dolour,0.106172839506173
unhappiness,0.10017636684303358
detained,-0.4024691358024691
guardhouse,-0.4024691358024691
balance,-0.010370370370370363
acrobatics,0.43456790123456784
tumbling,0.43456790123456784
aerie,-0.09135802469135794
aery,-0.09135802469135794
eyrie,-0.09135802469135794
eyry,-0.09135802469135794
lair,-0.09135802469135794
den,-0.1518518518518518
inhabitation,-0.09135802469135794
inhabitancy,-0.09135802469135794
bivouacking,-0.09135802469135794
tenting,-0.09135802469135794
cohabitation,-0.09135802469135794
tenancy,-0.09135802469135794
pronged,0.48148148148148157
hairpin,0.48148148148148157
hairgrip,0.48148148148148157
bodkin,0.48148148148148157
elevators,-0.13086419753086415
hallway,-0.2962962962962962
concourse,-0.1592592592592592
reception,-0.04753086419753084
anteroom,-0.11481481481481479
antechamber,-0.11481481481481479
foyer,-0.11481481481481479
lobby,-0.11481481481481479
vestibule,-0.10946502057613167
narthex,-0.11481481481481479
gatherings,-0.13086419753086415
manor,-0.13086419753086415
castle,-0.056790123456790076
lesbian,-0.13086419753086415
banned,-0.13086419753086415
psychologist,-0.13086419753086415
theories,-0.09999999999999995
psychology,-0.077037037037037
strongly,-0.16378600823045264
chemist,-0.13086419753086415
economical,-0.13086419753086415
aluminum,-0.2901234567901234
bauxite,-0.13086419753086415
explorer,-0.019753086419753034
expeditions,-0.13086419753086415
astronomer,-0.13086419753086415
satellites,-0.13086419753086415
mansion,0.015308641975308644
manse,-0.009053497942386829
palace,0.054320987654321015
halls,-0.13086419753086415
guildhall,-0.13086419753086415
lyceum,-0.13086419753086415
hamlet,-0.15864197530864194
hero,-0.28827160493827153
hoped,-0.10370370370370366
avenge,-0.2740740740740741
kampong,-0.11481481481481473
campong,-0.11481481481481473
kraal,-0.11481481481481473
pueblo,-0.11481481481481473
gunlock,-0.5703703703703703
cap,-0.25925925925925924
trigger,-0.5703703703703703
pulled,-0.2880658436213992
striker,-0.5703703703703703
impulsive,-0.5703703703703703
clawhammer,-0.5703703703703703
mallet,-0.5703703703703703
beetle,-0.40246913580246907
maul,-0.5703703703703703
sledge,-0.4954732510288065
sledgehammer,-0.5703703703703703
plexor,-0.5703703703703703
plessor,-0.5703703703703703
percussor,-0.5703703703703703
ossicle,-0.5703703703703703
eardrum,-0.5703703703703703
malleus,-0.5703703703703703
drumstick,-0.5703703703703703
instruments,-0.14135802469135797
chimes,-0.5703703703703703
kettledrums,-0.5703703703703703
marimbas,-0.5703703703703703
glockenspiels,-0.5703703703703703
wire,-0.18333333333333335
strings,0.013333333333333317
drilling,-0.5703703703703703
jackhammer,-0.5703703703703703
triphammer,-0.5703703703703703
pounding,-0.5703703703703703
delivering,-0.31111111111111106
fists,-0.5703703703703703
caught,-0.2839506172839506
pound,-0.5703703703703703
hammering,-0.5703703703703703
pair,0.0674897119341564
tongues,-0.5703703703703703
dropforge,-0.5703703703703703
foliate,-0.5703703703703703
yearning,0.01893004115226342
hankering,-0.06913580246913575
yen,-0.06913580246913575
longing,0.10699588477366259
hungriness,0.062962962962963
hanker,-0.06913580246913575
yearn,-0.06913580246913575
ache,-0.06913580246913575
pine,-0.11234567901234564
languish,-0.06913580246913575
well-being,0.08302469135802473
ranging,0.17777777777777773
contentment,0.17777777777777773
joy,0.2584362139917695
felicity,0.18641975308641973
blessedness,0.17777777777777773
beatitude,0.17777777777777773
beatification,0.17777777777777773
radiance,0.17777777777777773
bonheur,0.17777777777777773
blitheness,0.17777777777777773
gladness,0.17777777777777773
gladfulness,0.17777777777777773
gladsomeness,0.17777777777777773
rejoicing,0.17777777777777773
asperity,-0.17283950617283944
winters,-0.17283950617283944
grimness,-0.17283950617283944
rigor,-0.12469135802469128
rigour,-0.12469135802469128
severity,-0.10864197530864189
severeness,-0.12469135802469128
rigorousness,-0.12469135802469128
rigourousness,-0.12469135802469128
sternness,-0.10864197530864189
difficultness,-0.04074074074074069
entails,-0.17283950617283944
hardships,-0.17283950617283944
broad-leaved,-0.3703703703703704
dicotyledonous,-0.3703703703703704
conifers,-0.3703703703703704
hardwood,-0.26296296296296295
straps,-0.2740740740740741
harness,-0.2740740740740741
stable,-0.31851851851851853
gear,-0.2740740740740741
draft,-0.2740740740740741
cart,-0.39382716049382716
saddlery,-0.2740740740740741
tack,-0.20740740740740737
tackle,-0.2740740740740741
inspan,-0.2740740740740741
tap,-0.3674074074074074
reins,-0.2740740740740741
rein,-0.2740740740740741
temper,0.04485596707818936
restrict,-0.2740740740740741
restrain,-0.2740740740740741
trammel,-0.2740740740740741
throttle,-0.2740740740740741
chordophone,0.36296296296296293
sounding,0.36296296296296293
stretched,0.18765432098765428
plucked,0.18765432098765428
harp,0.36296296296296293
lyre,0.36296296296296293
lampshade,0.36296296296296293
blowing,0.36296296296296293
harmonica,0.36296296296296293
harping,0.36296296296296293
repeat,0.36296296296296293
reiterate,0.36296296296296293
ingeminate,0.36296296296296293
iterate,0.36296296296296293
restate,0.36296296296296293
retell,0.36296296296296293
harped,0.36296296296296293
beautifully,0.36296296296296293
demands,-0.03209876543209875
hate,-0.20740740740740737
hatred,-0.20740740740740737
abhorrence,-0.15555555555555553
abomination,-0.02798353909465015
detestation,-0.15555555555555553
execration,-0.15555555555555553
loathing,-0.15555555555555553
odium,-0.091358024691358
despisal,-0.15555555555555553
despising,-0.15555555555555553
malevolence,-0.1524691358024691
malignity,-0.18024691358024686
misanthropy,-0.15555555555555553
misogamy,-0.15555555555555553
misogyny,-0.15555555555555553
misogynism,-0.15555555555555553
misology,-0.15555555555555553
misoneism,-0.15555555555555553
misopedia,-0.15555555555555553
murderousness,-0.15555555555555553
reflector,-0.18765432098765428
headlight,-0.18765432098765428
headlamp,-0.18765432098765428
foglamp,-0.18765432098765428
companies,-0.19259259259259254
mukataa,-0.4024691358024691
couple,0.08930041152263377
tents,-0.4024691358024691
compnay,-0.4024691358024691
headquartered,-0.4024691358024691
headquarter,-0.4024691358024691
wellbeing,0.05370370370370381
physicians,0.21975308641975325
patients,0.11851851851851863
wellness,0.10370370370370381
upbeat,-0.004320987654320922
eudaemonia,-0.001646090534979351
eudaimonia,-0.001646090534979351
reaching,-0.04444444444444438
proceedings,-0.07901234567901227
condemned,-0.04444444444444438
earshot,-0.04444444444444438
earreach,-0.04444444444444438
attentively,-0.04444444444444438
listening,-0.03127572016460897
auscultation,-0.04444444444444438
relistening,-0.04444444444444438
rehearing,-0.04444444444444438
sensing,-0.01810699588477357
perception,-0.034188034188034094
session,-0.03312757201646091
grand,0.0271604938271605
witnesses,-0.04444444444444438
investigative,-0.04444444444444438
hearings,-0.04444444444444438
auditory,-0.04444444444444438
impaired,-0.04444444444444438
audition,-0.04444444444444438
exteroception,-0.024691358024691273
modality,0.10123456790123465
overhear,-0.04444444444444438
aware,-0.024691358024691273
accidentally,-0.14382716049382716
grown-up,-0.04444444444444438
promoted,-0.22962962962962963
discover,0.0261728395061729
ascertain,-0.04444444444444438
rehear,-0.04444444444444438
retry,-0.04444444444444438
probe,-0.1748148148148148
receive,-0.02716049382716042
listen,0.05308641975308644
pore,-0.006584362139917702
bliss,0.25925925925925924
paradise,0.25925925925925924
nirvana,0.25925925925925924
angels,0.25925925925925924
assists,-0.5061728395061729
confederate,-0.5061728395061729
collaborator,-0.5061728395061729
henchman,-0.5061728395061729
accessary,-0.5061728395061729
genetic,0.019753086419753103
factors,-0.08024691358024691
transmitted,-0.17975308641975307
generation,-0.05185185185185185
heredity,-0.10781893004115226
inherited,0.019753086419753103
heroine,0.15185185185185185
heroic,-0.3061728395061728
facing,-0.3061728395061728
goatskin,-0.13086419753086415
rawhide,-0.13086419753086415
bury,0.023456790123456805
harbor,-0.2148148148148148
harbour,-0.13086419753086415
shield,-0.13086419753086415
lurk,-0.13086419753086415
skulk,-0.13086419753086415
obscure,-0.13086419753086415
befog,-0.13086419753086415
becloud,-0.13086419753086415
obnubilate,-0.13086419753086415
cloud,-0.09506172839506168
mist,-0.08312757201646086
secrete,-0.0518518518518518
shroud,-0.13086419753086415
origins,-0.08971193415637856
shrouded,-0.13086419753086415
enshroud,-0.13086419753086415
envelop,-0.13086419753086415
enfold,-0.13086419753086415
enwrap,-0.13086419753086415
wrap,-0.13086419753086415
enclose,-0.12716049382716046
undecipherable,-0.13086419753086415
imperceptible,-0.13086419753086415
obscuring,-0.13086419753086415
hidden,-0.0790123456790123
veiled,-0.13086419753086415
threat,-0.2300411522633745
obliterate,-0.13086419753086415
groupings,-0.29135802469135796
honesty,-0.25925925925925924
hierarchy,-0.2512345679012345
hillside,0.012345679012345635
brae,0.012345679012345635
immaterial,0.027160493827160577
delays,-0.04444444444444438
deterrent,-0.22716049382716041
balk,-0.04444444444444438
baulk,-0.04444444444444438
albatross,-0.04444444444444438
millstone,-0.1555555555555555
impedes,-0.04444444444444438
burdensome,-0.04444444444444438
hitch,-0.06049382716049374
preventive,-0.028395061728395007
preventative,-0.028395061728395007
encumbrance,-0.04444444444444438
incumbrance,-0.04444444444444438
hindering,-0.04444444444444438
obstructing,-0.04444444444444438
impeding,-0.04444444444444438
antagonism,-0.1876543209876543
deterrence,-0.04444444444444438
frustration,-0.04444444444444438
thwarting,-0.04444444444444438
foiling,-0.04444444444444438
indirect,-0.027160493827160466
touched,0.08333333333333338
intimation,-0.027160493827160466
appreciable,-0.027160493827160466
garlic,-0.027160493827160466
tinge,0.04362139917695482
mite,-0.027160493827160466
jot,-0.027160493827160466
speck,-0.04115226337448557
soupcon,-0.027160493827160466
snuff,-0.1950617283950617
detectable,-0.027160493827160466
speaks,-0.027160493827160466
suggest,0.2000000000000001
allude,-0.027160493827160466
advert,-0.017283950617283876
adumbrate,0.14320987654320996
insinuate,0.14320987654320996
convey,-0.1229629629629629
critical,-0.11975308641975305
history,-0.17133058984910832
yesteryear,-0.13580246913580238
inaccurate,-0.2666666666666666
chronicle,0.00905349794238687
annals,-0.0802469135802468
biography,-0.030246913580246858
etymology,-0.2666666666666666
recital,0.1654320987654321
records,-0.023456790123456694
interprets,-0.2666666666666666
teaches,-0.06419753086419744
continuum,-0.1358024691358024
remembered,0.036213991769547316
preserved,-0.2666666666666666
tariffs,0.23456790123456794
enabled,0.23456790123456794
prices,-0.0641975308641975
slab,0.23456790123456794
batter,0.11111111111111116
ruled,0.23456790123456794
stationed,0.05925925925925932
missions,0.23456790123456794
flourished,0.23456790123456794
basketball,0.23456790123456794
menage,0.011522633744855959
elderly,0.4012345679012346
accurately,0.23456790123456794
homing,0.23456790123456794
roots,0.03292181069958846
responsibilities,0.23456790123456794
politics,0.12057613168724284
stays,0.071604938271605
weekends,0.23456790123456794
supper,0.23456790123456794
tomorrow,0.2131687242798355
forget,0.23456790123456794
aimed,0.23456790123456794
fullest,0.23456790123456794
nail,-0.11187084520417849
comments,0.23456790123456794
homicide,-0.4185185185185185
manslaughter,-0.4493827160493827
hexagonal,0.07407407407407403
beeswax,0.07407407407407403
bees,0.2576131687242798
honey,0.2419753086419753
honeycombed,0.07407407407407403
thoroughly,0.005761316872428007
revolutionaries,0.07407407407407403
perforate,-0.10000000000000002
cavities,-0.0279835390946502
vary,0.07407407407407403
honored,-0.09876543209876541
fame,-0.05432098765432093
celebrity,-0.07901234567901232
renown,-0.09876543209876541
repute,-0.04320987654320989
signifying,-0.09876543209876541
aliyah,-0.09876543209876541
cachet,-0.09876543209876541
trophy,-0.09876543209876541
honorable,-0.09876543209876541
righteousness,-0.1592592592592592
chastity,-0.013991769547325103
scout,-0.09876543209876541
rewarded,-0.09876543209876541
courageous,-0.09876543209876541
ennoble,-0.274074074074074
dignify,-0.09876543209876541
toast,-0.11890838206627678
pledge,-0.08079561042524
salute,-0.2130190796857463
wassail,-0.15370370370370368
recognise,-0.19053497942386827
lionize,-0.09876543209876541
lionise,-0.09876543209876541
celebrate,-0.05802469135802465
